Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|19|7|0|37.323889|-5.975278|20|1010.6||10106.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|20|0|0|37.323889|-5.975278|20|1015.4||10154.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|20|13|0|37.323889|-5.975278|20|1018.1||10181.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|20|7|0|37.323889|-5.975278|20|1017.0||10170.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|20|18|0|37.323889|-5.975278|20|1017.6||10176.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|21|0|0|37.323889|-5.975278|20|1019.7||10197.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|21|13|0|37.323889|-5.975278|20|1020.0||10200.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|21|7|0|37.323889|-5.975278|20|1020.5||10205.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|21|18|0|37.323889|-5.975278|20|1019.4||10194.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|22|0|0|37.323889|-5.975278|20|1021.3||10213.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|22|7|0|37.323889|-5.975278|20|1021.0||10210.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|22|18|0|37.323889|-5.975278|20|1017.0||10170.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|22|13|0|37.323889|-5.975278|20|1019.2||10192.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|23|13|0|37.323889|-5.975278|20|1017.3||10173.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|23|18|0|37.323889|-5.975278|20|1015.2||10152.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|23|7|0|37.323889|-5.975278|20|1018.1||10181.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|23|0|0|37.323889|-5.975278|20|1017.8||10178.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|24|18|0|37.323889|-5.975278|20|1014.1||10141.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|24|7|0|37.323889|-5.975278|20|1016.6||10166.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|24|13|0|37.323889|-5.975278|20|1014.9||10149.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|24|0|0|37.323889|-5.975278|20|1017.3||10173.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|25|0|0|37.323889|-5.975278|20|1014.9||10149.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|25|7|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|25|13|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|25|18|0|37.323889|-5.975278|20|1012.6||10126.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|26|7|0|37.323889|-5.975278|20|1013.6||10136.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|26|0|0|37.323889|-5.975278|20|1014.1||10141.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|26|18|0|37.323889|-5.975278|20|1014.1||10141.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|26|13|0|37.323889|-5.975278|20|1013.8||10138.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|27|13|0|37.323889|-5.975278|20|1012.2||10122.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|27|18|0|37.323889|-5.975278|20|1012.2||10122.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|27|0|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|27|7|0|37.323889|-5.975278|20|1015.2||10152.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|28|18|0|37.323889|-5.975278|20|1011.4||10114.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|28|13|0|37.323889|-5.975278|20|1012.0||10120.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|28|0|0|37.323889|-5.975278|20|1012.9||10129.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|28|7|0|37.323889|-5.975278|20|1013.0||10130.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|29|18|0|37.323889|-5.975278|20|1013.3||10133.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|29|13|0|37.323889|-5.975278|20|1013.6||10136.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|29|0|0|37.323889|-5.975278|20|1013.8||10138.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|29|7|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|30|0|0|37.323889|-5.975278|20|1014.4||10144.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|30|18|0|37.323889|-5.975278|20|1011.7||10117.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|30|13|0|37.323889|-5.975278|20|1012.0||10120.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|9|30|7|0|37.323889|-5.975278|20|1013.6||10136.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|1|7|0|37.323889|-5.975278|20|1011.2||10112.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|1|18|0|37.323889|-5.975278|20|1009.2||10092.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|1|0|0|37.323889|-5.975278|20|1010.8||10108.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|1|13|0|37.323889|-5.975278|20|1009.7||10097.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|2|0|0|37.323889|-5.975278|20|1009.7||10097.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|2|13|0|37.323889|-5.975278|20|1009.2||10092.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|2|18|0|37.323889|-5.975278|20|1008.6||10086.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|2|7|0|37.323889|-5.975278|20|1010.4||10104.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|4|7|0|37.323889|-5.975278|20|999.0||9990.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|4|13|0|37.323889|-5.975278|20|1001.7||10017.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|4|0|0|37.323889|-5.975278|20|996.1||9961.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|4|18|0|37.323889|-5.975278|20|1003.6||10036.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|5|18|0|37.323889|-5.975278|20|1011.7||10117.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|5|13|0|37.323889|-5.975278|20|1011.6||10116.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|5|7|0|37.323889|-5.975278|20|1010.6||10106.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|5|0|0|37.323889|-5.975278|20|1007.6||10076.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|6|0|0|37.323889|-5.975278|20|1014.0||10140.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|6|13|0|37.323889|-5.975278|20|1014.2||10142.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|6|7|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|6|18|0|37.323889|-5.975278|20|1012.9||10129.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|8|7|0|37.323889|-5.975278|20|1012.4||10124.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|8|18|0|37.323889|-5.975278|20|1004.5||10045.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|8|13|0|37.323889|-5.975278|20|1008.1||10081.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|8|0|0|37.323889|-5.975278|20|1011.0||10110.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|9|18|0|37.323889|-5.975278|20|1006.0||10060.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|9|7|0|37.323889|-5.975278|20|1006.2||10062.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|9|13|0|37.323889|-5.975278|20|1007.6||10076.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|9|0|0|37.323889|-5.975278|20|1005.6||10056.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|10|0|0|37.323889|-5.975278|20|1006.2||10062.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|10|18|0|37.323889|-5.975278|20|1003.3||10033.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|10|7|0|37.323889|-5.975278|20|1004.9||10049.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|10|13|0|37.323889|-5.975278|20|1003.4||10034.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|11|18|0|37.323889|-5.975278|20|1009.0||10090.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|11|13|0|37.323889|-5.975278|20|1008.1||10081.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|11|0|0|37.323889|-5.975278|20|1006.8||10068.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|11|7|0|37.323889|-5.975278|20|1007.6||10076.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|12|7|0|37.323889|-5.975278|20|1013.4||10134.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|12|13|0|37.323889|-5.975278|20|1014.9||10149.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|12|0|0|37.323889|-5.975278|20|1011.7||10117.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|12|18|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|13|7|0|37.323889|-5.975278|20|1013.4||10134.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|13|13|0|37.323889|-5.975278|20|1010.5||10105.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|13|0|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|13|18|0|37.323889|-5.975278|20|1009.4||10094.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|14|18|0|37.323889|-5.975278|20|1005.7||10057.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|14|0|0|37.323889|-5.975278|20|1009.6||10096.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|14|7|0|37.323889|-5.975278|20|1009.8||10098.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|14|13|0|37.323889|-5.975278|20|1006.9||10069.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|15|13|0|37.323889|-5.975278|20|1006.2||10062.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|15|7|0|37.323889|-5.975278|20|1007.0||10070.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|15|0|0|37.323889|-5.975278|20|1004.9||10049.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|15|18|0|37.323889|-5.975278|20|1006.9||10069.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|16|18|0|37.323889|-5.975278|20|1015.6||10156.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|16|0|0|37.323889|-5.975278|20|1011.3||10113.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|16|13|0|37.323889|-5.975278|20|1015.6||10156.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|16|7|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|17|18|0|37.323889|-5.975278|20|1015.6||10156.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|17|7|0|37.323889|-5.975278|20|1017.7||10177.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|17|13|0|37.323889|-5.975278|20|1016.1||10161.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|17|0|0|37.323889|-5.975278|20|1016.9||10169.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|18|18|0|37.323889|-5.975278|20|1010.9||10109.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|18|7|0|37.323889|-5.975278|20|1012.9||10129.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|18|13|0|37.323889|-5.975278|20|1010.8||10108.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|18|0|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|19|13|0|37.323889|-5.975278|20|1013.7||10137.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|19|0|0|37.323889|-5.975278|20|1011.8||10118.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|19|18|0|37.323889|-5.975278|20|1014.2||10142.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|19|7|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|20|7|0|37.323889|-5.975278|20|1015.2||10152.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|20|18|0|37.323889|-5.975278|20|1015.3||10153.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|20|13|0|37.323889|-5.975278|20|1015.3||10153.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|20|0|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|21|0|0|37.323889|-5.975278|20|1015.3||10153.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|21|18|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|21|7|0|37.323889|-5.975278|20|1015.4||10154.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|21|13|0|37.323889|-5.975278|20|1014.9||10149.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|22|0|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|22|7|0|37.323889|-5.975278|20|1015.4||10154.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|22|13|0|37.323889|-5.975278|20|1014.4||10144.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|22|18|0|37.323889|-5.975278|20|1014.5||10145.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|23|18|0|37.323889|-5.975278|20|1017.2||10172.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|23|7|0|37.323889|-5.975278|20|1016.1||10161.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|23|13|0|37.323889|-5.975278|20|1017.0||10170.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|23|0|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|24|18|0|37.323889|-5.975278|20|1015.8||10158.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|24|0|0|37.323889|-5.975278|20|1016.5||10165.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|24|13|0|37.323889|-5.975278|20|1015.3||10153.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|24|7|0|37.323889|-5.975278|20|1017.4||10174.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|25|13|0|37.323889|-5.975278|20|1012.6||10126.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|25|0|0|37.323889|-5.975278|20|1015.7||10157.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|25|18|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|25|7|0|37.323889|-5.975278|20|1015.3||10153.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|26|7|0|37.323889|-5.975278|20|1019.0||10190.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|26|18|0|37.323889|-5.975278|20|1016.6||10166.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|26|0|0|37.323889|-5.975278|20|1018.0||10180.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|26|13|0|37.323889|-5.975278|20|1016.9||10169.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|27|13|0|37.323889|-5.975278|20|1014.9||10149.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|27|0|0|37.323889|-5.975278|20|1016.9||10169.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|27|18|0|37.323889|-5.975278|20|1015.0||10150.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|27|7|0|37.323889|-5.975278|20|1017.6||10176.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|28|18|0|37.323889|-5.975278|20|1016.9||10169.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|28|7|0|37.323889|-5.975278|20|1017.7||10177.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|28|0|0|37.323889|-5.975278|20|1015.8||10158.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|28|13|0|37.323889|-5.975278|20|1015.6||10156.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|29|18|0|37.323889|-5.975278|20|1018.8||10188.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|29|0|0|37.323889|-5.975278|20|1017.7||10177.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|29|13|0|37.323889|-5.975278|20|1018.2||10182.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|29|7|0|37.323889|-5.975278|20|1019.3||10193.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|31|7|0|37.323889|-5.975278|20|1020.2||10202.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|31|0|0|37.323889|-5.975278|20|1018.2||10182.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|31|18|0|37.323889|-5.975278|20|1019.0||10190.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|10|31|13|0|37.323889|-5.975278|20|1020.8||10208.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|1|18|0|37.323889|-5.975278|20|1011.4||10114.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|1|0|0|37.323889|-5.975278|20|1020.1||10201.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|1|13|0|37.323889|-5.975278|20|1014.8||10148.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|1|7|0|37.323889|-5.975278|20|1017.8||10178.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|2|0|0|37.323889|-5.975278|20|1009.3||10093.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|2|13|0|37.323889|-5.975278|20|1007.2||10072.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|2|18|0|37.323889|-5.975278|20|1006.6||10066.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|2|7|0|37.323889|-5.975278|20|1008.5||10085.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|3|18|0|37.323889|-5.975278|20|1013.6||10136.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|3|13|0|37.323889|-5.975278|20|1012.2||10122.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|3|7|0|37.323889|-5.975278|20|1008.9||10089.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|3|0|0|37.323889|-5.975278|20|1008.2||10082.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|4|0|0|37.323889|-5.975278|20|1018.1||10181.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|4|7|0|37.323889|-5.975278|20|1020.0||10200.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|4|18|0|37.323889|-5.975278|20|1018.6||10186.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|4|13|0|37.323889|-5.975278|20|1020.0||10200.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|5|13|0|37.323889|-5.975278|20|1003.2||10032.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|5|7|0|37.323889|-5.975278|20|1008.5||10085.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|5|18|0|37.323889|-5.975278|20|998.1||9981.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|5|0|0|37.323889|-5.975278|20|1013.7||10137.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|6|0|0|37.323889|-5.975278|20|992.0||9920.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|6|18|0|37.323889|-5.975278|20|992.8||9928.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|6|13|0|37.323889|-5.975278|20|990.6||9906.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|6|7|0|37.323889|-5.975278|20|990.9||9909.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|7|7|0|37.323889|-5.975278|20|998.1||9981.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|7|0|0|37.323889|-5.975278|20|996.8||9968.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|7|13|0|37.323889|-5.975278|20|998.4||9984.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|7|18|0|37.323889|-5.975278|20|1000.0||10000.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|8|18|0|37.323889|-5.975278|20|1004.9||10049.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|8|7|0|37.323889|-5.975278|20|1001.0||10010.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|8|13|0|37.323889|-5.975278|20|1002.6||10026.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|8|0|0|37.323889|-5.975278|20|1000.2||10002.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|9|0|0|37.323889|-5.975278|20|1009.8||10098.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|9|13|0|37.323889|-5.975278|20|1015.7||10157.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|9|18|0|37.323889|-5.975278|20|1016.8||10168.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|9|7|0|37.323889|-5.975278|20|1014.6||10146.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|10|0|0|37.323889|-5.975278|20|1018.6||10186.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|10|7|0|37.323889|-5.975278|20|1020.0||10200.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|10|18|0|37.323889|-5.975278|20|1020.4||10204.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|10|13|0|37.323889|-5.975278|20|1019.2||10192.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|11|18|0|37.323889|-5.975278|20|1022.6||10226.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|11|0|0|37.323889|-5.975278|20|1021.3||10213.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|11|7|0|37.323889|-5.975278|20|1022.9||10229.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|11|13|0|37.323889|-5.975278|20|1022.6||10226.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|12|0|0|37.323889|-5.975278|20|1023.6||10236.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|12|7|0|37.323889|-5.975278|20|1024.0||10240.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|12|13|0|37.323889|-5.975278|20|1023.0||10230.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|12|18|0|37.323889|-5.975278|20|1022.4||10224.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|13|7|0|37.323889|-5.975278|20|1021.3||10213.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|13|13|0|37.323889|-5.975278|20|1020.1||10201.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|13|0|0|37.323889|-5.975278|20|1020.4||10204.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|13|18|0|37.323889|-5.975278|20|1020.2||10202.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|14|18|0|37.323889|-5.975278|20|1023.6||10236.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|14|7|0|37.323889|-5.975278|20|1021.6||10216.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|14|0|0|37.323889|-5.975278|20|1020.1||10201.0|Hpa|||
400|5812|DOS HERMANAS (EL CUARTO)||1966|11|14|13|0|37.323889|-5.975278|20|1022.6||10226.0|Hpa|||
